"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)"
"64302400000326","Nodes","326",21.000000,26.177433,"DDS demands","Known Flow",311758.490988,678583.795858,,0.000000,,,,,-1.490000,,,,-1.332384,-1.490000,,"",,,,,"D1 PROFILE",,,
"64302400000459","Nodes","459",21.000000,23.026787,"DDS demands","Known Flow",311200.998836,678435.349818,,0.000000,,,,,-7.099999,,,,-6.348946,-7.099999,,"",,,,,"D1 PROFILE",,,
"64302400000490","Nodes","490",21.000000,49.948772,"DDS demands","Known Flow",312923.346305,677050.678441,,0.000000,,,,,-7.080000,,,,-6.331062,-7.080000,,"",,,,,"D1 PROFILE",,,
"64302400000400","Nodes","400",21.000000,30.204939,"DDS demands","Known Flow",312934.457498,678072.475638,,0.000000,,,,,-3.800000,,,,-3.398028,-3.800000,,"",,,,,"D1 PROFILE",,,
"64302400000007","Nodes","7",21.000000,31.189204,"Default Known Flow Node","Known Flow",313145.184365,677985.254695,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400000008","Nodes","8",21.000000,31.275951,"Default Known Flow Node","Known Flow",313146.239366,677962.973689,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400000010","Nodes","Logger 10152, 26 Inchcolm Terrace",21.000000,21.882532,"Val Log Cath","Known Flow",312585.103469,677838.427423,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400000011","Nodes","11",21.000000,26.850589,"DDS demands","Known Flow",312963.694051,678367.931761,,0.000000,-1.860000,,,,-8.709999,,,,-9.451883,-10.570000,,"","C1 PROFILE",,,,"D1 PROFILE",,,
"64302400000009","Nodes","Logger 10249, O/S no 28 Echline place",21.000000,29.840174,"Val Log Post","Known Flow",312018.480461,678039.627129,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400000012","Nodes","12",21.000000,24.515946,"Default Known Flow Node","Known Flow",311769.185857,678567.368771,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400000057","Nodes","57",21.000000,28.919655,"Default Known Flow Node","Known Flow",313439.504250,678022.611455,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400000063","Nodes","63",21.000000,28.716647,"Default Known Flow Node","Known Flow",313482.519019,678016.328585,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400000086","Nodes","86",21.000000,28.449817,"Default Known Flow Node","Known Flow",313527.284224,678009.725876,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400000094","Nodes","94",21.000000,26.853478,"Default Known Flow Node","Known Flow",313533.070059,677930.677465,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400000190","Nodes","190",21.000000,28.618701,"Default Known Flow Node","Known Flow",313249.008581,677967.680606,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400000188","Nodes","188",21.000000,28.523729,"Default Known Flow Node","Known Flow",313293.730848,677960.680629,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400001492","Nodes","1492",21.000000,47.897036,"Default Known Flow Node","Known Flow",314251.034647,677373.506964,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400000014","Nodes","14",21.000000,25.707279,"DDS demands","Known Flow",312953.287638,678402.842041,,0.000000,-2.509999,,,,,,,,-2.244486,-2.509999,,"","C1 PROFILE",,,,,,,
"64302400000152","Nodes","152",21.000000,21.053357,"DDS demands","Known Flow",314056.879187,677690.040676,,0.000000,,,,,-2.490000,,,,-2.226602,-2.490000,,"",,,,,"D1 PROFILE",,,
"64302400012003","Nodes","12003",21.000000,23.767648,"Default Known Flow Node","Known Flow",311694.586971,677836.839655,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012004","Nodes","12004",21.000000,30.261033,"Default Known Flow Node","Known Flow",311780.130994,678221.651760,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012014","Nodes","12014",21.000000,30.280328,"Default Known Flow Node","Known Flow",311742.876984,678298.280781,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012017","Nodes","12017",21.000000,29.272310,"Default Known Flow Node","Known Flow",311686.502968,678195.156753,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012018","Nodes","12018",21.000000,28.962882,"Default Known Flow Node","Known Flow",311772.210992,678043.085711,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012019","Nodes","12019",21.000000,28.758802,"Default Known Flow Node","Known Flow",311757.870988,678069.528718,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012032","Nodes","12032",21.000000,29.942172,"Default Known Flow Node","Known Flow",311744.884984,678187.182750,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012033","Nodes","12033",21.000000,29.942172,"Default Known Flow Node","Known Flow",311745.338984,678176.660748,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012038","Nodes","12038",21.000000,30.331022,"Default Known Flow Node","Known Flow",311792.417997,678224.113760,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012039","Nodes","12039",21.000000,28.255099,"Default Known Flow Node","Known Flow",311764.743990,678110.816730,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012025","Nodes","12025",21.000000,27.077913,"Default Known Flow Node","Known Flow",311724.649979,677904.430673,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012042","Nodes","12042",21.000000,29.942172,"Default Known Flow Node","Known Flow",311739.433983,678176.489748,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012049","Nodes","12049",21.000000,24.129219,"Default Known Flow Node","Known Flow",311734.701981,678586.630859,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012052","Nodes","12052",21.000000,30.574554,"Default Known Flow Node","Known Flow",311778.294993,678376.922802,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012062","Nodes","12062",21.000000,22.658892,"Default Known Flow Node","Known Flow",311184.424832,678693.132888,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012063","Nodes","12063",21.000000,22.746597,"Default Known Flow Node","Known Flow",311212.307839,678669.607882,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012064","Nodes","12064",21.000000,22.818607,"Default Known Flow Node","Known Flow",311285.589859,678513.822839,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012074","Nodes","12074",21.000000,22.746597,"Default Known Flow Node","Known Flow",311202.286837,678641.143874,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012073","Nodes","12073",21.000000,22.658892,"Default Known Flow Node","Known Flow",311224.933843,678683.190885,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012229","Nodes","12229",21.000000,26.612456,"Default Known Flow Node","Known Flow",311957.562619,678463.806883,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012050","Nodes","12050",21.000000,24.102165,"Default Known Flow Node","Known Flow",311707.535974,678539.511846,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012087","Nodes","12087",21.000000,35.166701,"Default Known Flow Node","Known Flow",312120.280086,678263.326771,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012088","Nodes","12088",21.000000,31.895428,"Default Known Flow Node","Known Flow",311919.311032,678281.788776,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012091","Nodes","12091",21.000000,32.268287,"Default Known Flow Node","Known Flow",311971.891046,678030.810708,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012095","Nodes","12095",21.000000,27.482205,"Default Known Flow Node","Known Flow",312248.633121,677834.964655,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012161","Nodes","12161",21.000000,36.111295,"Default Known Flow Node","Known Flow",312027.070061,678225.445761,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012100","Nodes","12100",21.000000,30.995034,"Default Known Flow Node","Known Flow",311947.984040,677971.617692,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012020","Nodes","12020",21.000000,30.450856,"Default Known Flow Node","Known Flow",311794.762998,678023.909706,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012103","Nodes","12103",21.000000,26.767869,"Default Known Flow Node","Known Flow",312020.335059,677921.841678,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012113","Nodes","12113",21.000000,32.062304,"Default Known Flow Node","Known Flow",311845.071012,678106.174728,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012117","Nodes","12117",21.000000,27.277296,"Default Known Flow Node","Known Flow",312278.024129,677804.823646,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012096","Nodes","12096",21.000000,27.277296,"Default Known Flow Node","Known Flow",312280.964130,677824.117652,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012126","Nodes","12126",21.000000,29.154759,"Default Known Flow Node","Known Flow",312385.703159,677765.620636,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012129","Nodes","12129",21.000000,27.735833,"Default Known Flow Node","Known Flow",312152.770095,678010.872702,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012132","Nodes","12132",21.000000,28.993063,"Default Known Flow Node","Known Flow",312305.002137,677929.459680,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012133","Nodes","12133",21.000000,27.755869,"Default Known Flow Node","Known Flow",312189.339105,677865.309663,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012137","Nodes","12137",21.000000,29.666326,"Default Known Flow Node","Known Flow",312395.960161,677830.348653,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012134","Nodes","12134",21.000000,28.278521,"Default Known Flow Node","Known Flow",312216.227113,677898.461672,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012152","Nodes","12152",21.000000,27.701452,"Default Known Flow Node","Known Flow",312146.033093,678048.144713,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012160","Nodes","12160",21.000000,28.831211,"Default Known Flow Node","Known Flow",312270.762127,677748.097631,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012162","Nodes","12162",21.000000,30.779321,"Default Known Flow Node","Known Flow",312169.227100,677915.952677,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012170","Nodes","12170",21.000000,25.334814,"Default Known Flow Node","Known Flow",312080.990076,677970.614692,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012172","Nodes","12172",21.000000,24.593689,"Default Known Flow Node","Known Flow",312121.064087,677958.177688,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012104","Nodes","12104",21.000000,26.878688,"Default Known Flow Node","Known Flow",312025.218061,677931.745681,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012181","Nodes","12181",21.000000,31.949703,"Default Known Flow Node","Known Flow",311846.981012,678140.271738,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012185","Nodes","12185",21.000000,24.542599,"Default Known Flow Node","Known Flow",312145.974093,677953.057687,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012187","Nodes","12187",21.000000,23.164888,"Default Known Flow Node","Known Flow",312158.514097,677736.550628,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012192","Nodes","12192",21.000000,26.796772,"Default Known Flow Node","Known Flow",312021.787060,678415.140812,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012193","Nodes","12193",21.000000,26.796835,"Default Known Flow Node","Known Flow",312019.978248,678401.504526,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012260","Nodes","12260",21.000000,31.815126,"DDS demands","Known Flow",311902.220027,678368.155800,,0.000000,,,,,-8.560000,,,,-7.654505,-8.560000,,"",,,,,"D1 PROFILE",,,
"64302400012196","Nodes","12196",21.000000,24.839121,"Default Known Flow Node","Known Flow",312325.588142,678345.483794,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012197","Nodes","12197",21.000000,23.975245,"Default Known Flow Node","Known Flow",312397.653162,678326.417788,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012204","Nodes","12204",21.000000,28.652753,"Default Known Flow Node","Known Flow",311974.189119,678406.570148,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012199","Nodes","12199",21.000000,31.333299,"Default Known Flow Node","Known Flow",311977.924048,678356.674797,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012205","Nodes","12205",21.000000,28.609288,"Default Known Flow Node","Known Flow",311981.204049,678406.269810,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012059","Nodes","12059",21.000000,30.982678,"Default Known Flow Node","Known Flow",311801.293000,678340.421792,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012213","Nodes","12213",21.000000,26.258316,"Default Known Flow Node","Known Flow",312049.073067,678415.088812,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012214","Nodes","12214",21.000000,25.985400,"Default Known Flow Node","Known Flow",312064.448577,678401.456179,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012225","Nodes","12225",21.000000,26.258316,"Default Known Flow Node","Known Flow",312053.321068,678420.456814,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012240","Nodes","12240",21.000000,30.734381,"Default Known Flow Node","Known Flow",311824.620006,678287.807778,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012241","Nodes","12241",21.000000,22.847997,"DDS demands","Known Flow",312295.717435,678434.868013,,0.000000,,,,,-18.490000,,,,-16.534088,-18.490000,,"",,,,,"D1 PROFILE",,,
"64302400012251","Nodes","12251",21.000000,26.753245,"Default Known Flow Node","Known Flow",312032.537063,678398.088808,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012258","Nodes","12258",21.000000,26.234546,"Default Known Flow Node","Known Flow",312071.170073,678415.222812,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012259","Nodes","12259",21.000000,26.937020,"Default Known Flow Node","Known Flow",311995.424052,678458.163824,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012263","Nodes","12263",21.000000,31.528073,"Default Known Flow Node","Known Flow",311903.870028,678375.660802,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012269","Nodes","12269",21.000000,49.014509,"Default Known Flow Node","Known Flow",312810.103274,677053.772442,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012273","Nodes","12273",21.000000,29.044661,"Default Known Flow Node","Known Flow",312410.022165,677736.211628,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012274","Nodes","12274",21.000000,29.044661,"Default Known Flow Node","Known Flow",312398.721162,677733.612627,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012275","Nodes","12275",21.000000,30.416372,"Default Known Flow Node","Known Flow",312931.945307,678072.410719,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012276","Nodes","12276",21.000000,30.943214,"Default Known Flow Node","Known Flow",312943.389310,678008.027702,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012277","Nodes","12277",21.000000,29.775094,"Default Known Flow Node","Known Flow",312730.991253,677958.209688,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012281","Nodes","12281",21.000000,29.135290,"Default Known Flow Node","Known Flow",312810.655274,678072.929719,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012284","Nodes","12284",21.000000,29.143156,"Default Known Flow Node","Known Flow",312819.304277,678073.690720,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012290","Nodes","12290",21.000000,21.467097,"Default Known Flow Node","Known Flow",312578.451211,677862.899662,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012295","Nodes","12295",21.000000,30.276130,"Default Known Flow Node","Known Flow",312865.096289,677904.951674,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012296","Nodes","12296",21.000000,28.455404,"Default Known Flow Node","Known Flow",312911.394302,678268.383773,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012324","Nodes","12324",21.000000,28.455404,"Default Known Flow Node","Known Flow",312911.605302,678266.647772,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012297","Nodes","12297",21.000000,24.983559,"DDS demands","Known Flow",312959.151315,678268.051772,,0.000000,,,,,-1.519999,,,,-1.359211,-1.519999,,"",,,,,"D1 PROFILE",,,
"64302400012289","Nodes","12289",21.000000,29.391531,"Default Known Flow Node","Known Flow",312811.005274,677973.462692,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012278","Nodes","12278",21.000000,29.775094,"Default Known Flow Node","Known Flow",312810.477274,677941.376684,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012302","Nodes","12302",21.000000,29.031714,"Default Known Flow Node","Known Flow",312822.091277,677815.862649,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012303","Nodes","12303",21.000000,29.991364,"Default Known Flow Node","Known Flow",312941.680310,678122.555733,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012305","Nodes","12305",21.000000,28.444120,"Default Known Flow Node","Known Flow",312915.583303,678259.826770,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012306","Nodes","12306",21.000000,30.023365,"Default Known Flow Node","Known Flow",312814.618275,677912.681676,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012304","Nodes","12304",21.000000,30.267391,"Default Known Flow Node","Known Flow",312930.414307,678080.197721,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012309","Nodes","12309",21.000000,29.909733,"Default Known Flow Node","Known Flow",312860.510288,678146.533739,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012330","Nodes","12330",21.000000,30.963850,"Default Known Flow Node","Known Flow",312943.702310,678005.246701,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012310","Nodes","12310",21.000000,29.047326,"Default Known Flow Node","Known Flow",312906.606300,677737.169628,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012312","Nodes","12312",21.000000,21.098610,"Default Known Flow Node","Known Flow",312573.398210,677879.233667,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012314","Nodes","12314",21.000000,29.651747,"Default Known Flow Node","Known Flow",312396.484162,677827.590653,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012317","Nodes","12317",21.000000,29.617047,"Default Known Flow Node","Known Flow",312928.712306,678147.509740,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012321","Nodes","12321",21.000000,29.150602,"Default Known Flow Node","Known Flow",312747.527257,678006.966701,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012322","Nodes","12322",21.000000,21.098610,"Default Known Flow Node","Known Flow",312569.260209,677892.576670,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012323","Nodes","12323",21.000000,29.057353,"Default Known Flow Node","Known Flow",312758.847260,678080.719721,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012318","Nodes","12318",21.000000,29.617047,"DDS demands","Known Flow",312938.265309,678148.369740,,0.000000,-8.970000,,,,,,,,-8.021135,-8.970000,,"","C1 PROFILE",,,,,,,
"64302400012328","Nodes","12328",21.000000,29.083556,"Default Known Flow Node","Known Flow",312836.868451,677742.086909,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012332","Nodes","12332",21.000000,26.742513,"Default Known Flow Node","Known Flow",312706.645246,678474.739829,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012336","Nodes","12336",21.000000,27.108269,"Default Known Flow Node","Known Flow",312846.168284,678341.367792,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012340","Nodes","12340",21.000000,26.048096,"DDS demands","Known Flow",312915.303303,678449.860822,,0.000000,-2.630000,,,,-6.469999,,,,-8.137382,-9.099999,,"","C1 PROFILE",,,,"D1 PROFILE",,,
"64302400012342","Nodes","12342",21.000000,26.498814,"DDS demands","Known Flow",312844.098283,678442.352820,,0.000000,,,,-7.519999,,,,,-6.724518,-7.519999,,"",,,,"C4 PROFILE",,,,
"64302400012344","Nodes","12344",21.000000,27.712503,"Default Known Flow Node","Known Flow",312880.397293,678316.981786,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012381","Nodes","12381",21.000000,26.957108,"Default Known Flow Node","Known Flow",312849.952542,678319.300033,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012351","Nodes","12351",21.000000,23.116464,"Default Known Flow Node","Known Flow",312439.400173,678375.990802,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012352","Nodes","12352",21.000000,23.116464,"Default Known Flow Node","Known Flow",312441.754174,678395.082807,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012353","Nodes","12353",21.000000,26.624586,"Default Known Flow Node","Known Flow",312760.512261,678447.402821,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012355","Nodes","12355",21.000000,26.645559,"DDS demands","Known Flow",312660.893234,678484.979831,,0.000000,,,,,-1.019999,,,,-0.912102,-1.019999,,"",,,,,"D1 PROFILE",,,
"64302400012356","Nodes","12356",21.000000,26.645559,"Default Known Flow Node","Known Flow",312674.826237,678502.537836,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012357","Nodes","12357",21.000000,25.043201,"DDS demands","Known Flow",312723.493251,678398.995808,,0.000000,,,,,-2.230000,,,,-1.994105,-2.230000,,"",,,,,"D1 PROFILE",,,
"64302400012361","Nodes","12361",21.000000,25.541979,"DDS demands","Known Flow",312950.310312,678395.257807,,0.000000,,,,,-6.309999,,,,-5.642515,-6.309999,,"",,,,,"D1 PROFILE",,,
"64302400012363","Nodes","12363",21.000000,24.056426,"Default Known Flow Node","Known Flow",312400.509163,678318.228786,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012367","Nodes","12367",21.000000,26.878943,"Default Known Flow Node","Known Flow",312959.280293,678370.874767,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012368","Nodes","12368",21.000000,26.878943,"Default Known Flow Node","Known Flow",312963.141316,678375.023802,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012228","Nodes","12228",21.000000,23.116483,"Default Known Flow Node","Known Flow",312432.049171,678379.830803,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012407","Nodes","12407",21.000000,23.780604,"Default Known Flow Node","Known Flow",312422.275857,678336.080181,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012376","Nodes","12376",21.000000,24.871081,"Default Known Flow Node","Known Flow",312729.810252,678365.776799,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012378","Nodes","12378",21.000000,23.868712,"Default Known Flow Node","Known Flow",312719.736250,678293.417779,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012350","Nodes","12350",21.000000,26.554040,"Default Known Flow Node","Known Flow",312798.534271,678352.199795,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012391","Nodes","12391",21.000000,26.950921,"DDS demands","Known Flow",312845.285906,678320.093256,,0.000000,,,,,,,-13.139999,,-11.750022,-13.139999,,"",,,,,,,"I2 PROFILE",
"64302400012383","Nodes","12383",21.000000,24.740215,"Default Known Flow Node","Known Flow",312709.060247,678391.338806,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012384","Nodes","12384",21.000000,28.304163,"Default Known Flow Node","Known Flow",312609.949220,678322.269787,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012371","Nodes","12371",21.000000,23.959283,"Default Known Flow Node","Known Flow",312403.799164,678328.642789,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012393","Nodes","12393",21.000000,26.577775,"Default Known Flow Node","Known Flow",312999.245326,678357.889797,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012394","Nodes","12394",21.000000,24.192406,"Default Known Flow Node","Known Flow",312626.676224,678372.426801,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012398","Nodes","12398",21.000000,26.672469,"Default Known Flow Node","Known Flow",312547.505203,678536.563846,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012399","Nodes","12399",21.000000,26.672469,"Default Known Flow Node","Known Flow",312550.991302,678535.320284,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012401","Nodes","12401",21.000000,23.780604,"Default Known Flow Node","Known Flow",312420.974168,678339.083792,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012402","Nodes","12402",21.000000,23.780604,"Default Known Flow Node","Known Flow",312415.436167,678358.039797,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012346","Nodes","12346",21.000000,26.048702,"Default Known Flow Node","Known Flow",312936.590309,678434.526818,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012417","Nodes","12417",21.000000,49.443424,"Default Known Flow Node","Known Flow",313561.211479,677533.392573,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012418","Nodes","12418",21.000000,27.064111,"Default Known Flow Node","Known Flow",313324.131414,677650.106604,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
